time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
2485.3,32.7263840939881,369.347938123103,-13.5166021886824,0.728655286421088,4.01622509030567,-4.01622509030567,0.198955241759464,-0.198955241759464,1,1,"I"
2485.4,34.7476137678403,392.159410675846,-13.4429768835942,0.832181795743959,4.01300041502334,-4.01300041502334,0.198433625181253,-0.198433625181253,1,1,"I"
2485.5,34.4511922720882,388.814016086668,-13.5261210117427,0.717728866577268,4.01661840053047,-4.01661840053047,0.199010838105483,-0.199010838105483,1,1,"I"
2485.6,33.6451520780639,379.717096523168,-13.5375054276086,0.735010845425142,4.016797415349,-4.016797415349,0.198929488950713,-0.198929488950713,1,1,"I"
2485.7,32.4920892016932,366.70370052162,-13.5147393188936,0.780872288234457,4.01566733158635,-4.01566733158635,0.198700830404392,-0.198700830404392,1,1,"I"
2485.8,33.973739951948,383.425518857967,-13.4538928415113,0.845882326596818,4.01319962274295,-4.01319962274295,0.198369824642155,-0.198369824642155,1,1,"I"
2485.9,33.7113133106996,380.463788085165,-13.5028633120509,0.761730855002593,4.0154912764207,-4.0154912764207,0.19879133649545,-0.19879133649545,1,1,"I"
2486,33.3331282215976,376.195614660092,-13.4969404363466,0.776693627695774,4.01516816883912,-4.01516816883912,0.198717135822265,-0.198717135822265,1,1,"I"
2486.1,34.2357935859617,386.383039894285,-13.4784646320963,0.798047070171242,4.01440336911479,-4.01440336911479,0.198608816184424,-0.198608816184424,1,1,"I"
2486.2,33.9468168090496,383.121665939516,-13.5178387555036,0.746980591825982,4.01608662741578,-4.01608662741578,0.198866943359976,-0.198866943359976,1,1,"I"
2486.3,33.4122022537061,377.088039274875,-13.5169436214627,0.763575760982493,4.01590018176223,-4.01590018176223,0.198786003793909,-0.198786003793909,1,1,"I"
2486.4,33.5683142216091,378.849909247914,-13.4959965231459,0.793870629311127,4.0149746613317,-4.0149746613317,0.198633567854044,-0.198633567854044,1,1,"I"
2486.5,32.8518814006252,370.764292930689,-13.4980962389449,0.784939710328268,4.0151240236378,-4.0151240236378,0.198677630748534,-0.198677630748534,1,1,"I"
2486.6,33.6836745849971,380.151859143634,-13.4583300003751,0.825291112814455,4.01353175814761,-4.01353175814761,0.198471719671925,-0.198471719671925,1,1,"I"
2486.7,33.87370053929,382.296480260541,-13.4821543239756,0.777971518051215,4.0147079050994,-4.0147079050994,0.19870787654502,-0.19870787654502,1,1,"I"
2486.8,34.1067658246666,384.92684059472,-13.4928665794746,0.767272298711473,4.01513519283597,-4.01513519283597,0.19876259348966,-0.19876259348966,1,1,"I"
2486.9,33.2780897012725,375.574453338356,-13.5104905207374,0.754244316726076,4.0157942533784,-4.0157942533784,0.198830307380891,-0.198830307380891,1,1,"I"
2487,33.1703301262219,374.358285467697,-13.4781470280818,0.801205286221957,4.01436343099462,-4.01436343099462,0.198593988976105,-0.198593988976105,1,1,"I"
2487.1,33.6440658480343,379.704837398523,-13.4631952417585,0.807085586297843,4.01385395708094,-4.01385395708094,0.198561844800688,-0.198561844800688,1,1,"I"
2487.2,33.9623276313134,383.296720116147,-13.4761373284746,0.780122210186247,4.01450495278173,-4.01450495278173,0.198696280768702,-0.198696280768702,1,1,"I"
2487.3,34.8390379240277,393.191218023871,-13.4926242487854,0.762172107168926,4.01517681871451,-4.01517681871451,0.198787679796591,-0.198787679796591,1,1,"I"
2487.4,34.9578364425916,394.531970725351,-13.5461883109293,0.712896898579489,4.01727281614271,-4.01727281614271,0.199040478256167,-0.199040478256167,1,1,"I"
2487.5,33.8185142671903,381.673651421455,-13.5814818790808,0.706810796226085,4.01840059668459,-4.01840059668459,0.199078641805492,-0.199078641805492,1,1,"I"
2487.6,33.2918287903218,375.729511843979,-13.5535635348041,0.771724838557215,4.01693148905553,-4.01693148905553,0.198756006816446,-0.198756006816446,1,1,"I"
2487.7,33.5756286021474,378.932458892345,-13.5296122010672,0.801500555321646,4.01591992866898,-4.01591992866898,0.198605410502806,-0.198605410502806,1,1,"I"
2487.8,33.8039065656993,381.508789809769,-13.5352006656354,0.785302109458,4.01624476895931,-4.01624476895931,0.198685721836863,-0.198685721836863,1,1,"I"
2487.9,34.2175034208466,386.176618226869,-13.5448980308399,0.772382340451763,4.01666262600825,-4.01666262600825,0.19875105097717,-0.19875105097717,1,1,"I"
2488,32.6450736280736,368.430273255298,-13.5699216401554,0.749131158413994,4.0176440368982,-4.0176440368982,0.198870353634689,-0.198870353634689,1,1,"I"
2488.1,32.8225908653074,370.43372176844,-13.5009735556496,0.838080868449233,4.01470102288739,-4.01470102288739,0.198420877778758,-0.198420877778758,1,1,"I"
2488.2,34.646733068844,391.020877373063,-13.4850958975951,0.82754044149937,4.01432114673442,-4.01432114673442,0.198468494602857,-0.198468494602857,1,1,"I"
2488.3,32.6777660796667,368.799238233324,-13.5600359810192,0.724245651067199,4.01758343479178,-4.01758343479178,0.198989445310044,-0.198989445310044,1,1,"I"
2488.4,33.9254881992782,382.880952574437,-13.48103533316,0.835781342998104,4.01411900017172,-4.01411900017172,0.198427576581879,-0.198427576581879,1,1,"I"
2488.5,33.0478619401425,372.976117126576,-13.522189030207,0.764914245029968,4.01604627678141,-4.01604627678141,0.198782552790192,-0.198782552790192,1,1,"I"
2488.6,33.1822651226101,374.492983095606,-13.4827003089605,0.814538889885259,4.01437339024001,-4.01437339024001,0.198531567322309,-0.198531567322309,1,1,"I"
2488.7,33.6310072575259,379.557458957166,-13.4746898237897,0.806642970733793,4.01420648982604,-4.01420648982604,0.198568167643863,-0.198568167643863,1,1,"I"
2488.8,33.1613158298056,374.256550678256,-13.4865461537468,0.781093652770836,4.01481101259262,-4.01481101259262,0.198695466654808,-0.198695466654808,1,1,"I"
2488.9,34.3615030421461,387.801789008485,-13.461343562856,0.807566222080849,4.01379325270774,-4.01379325270774,0.198560604624956,-0.198560604624956,1,1,"I"
2489,33.6942925205605,380.271692504883,-13.5121490840189,0.739635407116453,4.01598477639443,-4.01598477639443,0.198903567981828,-0.198903567981828,1,1,"I"
2489.1,34.7791434080032,392.515252236297,-13.4945899245511,0.777624908632512,4.01508803210063,-4.01508803210063,0.198714464021513,-0.198714464021513,1,1,"I"
2489.2,33.1919824384705,374.602652118826,-13.5523886217374,0.716472449616184,4.01742636316188,-4.01742636316188,0.199026111952757,-0.199026111952757,1,1,"I"
2489.3,33.4073361130978,377.033120314225,-13.4967391486006,0.806549332852076,4.01487545778194,-4.01487545778194,0.198574304083132,-0.198574304083132,1,1,"I"
2489.4,32.2437669929537,363.901151498035,-13.4964654089514,0.794162438534783,4.01498608714119,-4.01498608714119,0.198634629835058,-0.198634629835058,1,1,"I"
2489.5,34.0460668226307,384.241795427991,-13.4292721750865,0.859642719520016,4.01232156496555,-4.01232156496555,0.198299804629247,-0.198299804629247,1,1,"I"
2489.6,34.1474309577106,385.385784760386,-13.4890317215766,0.757283727138385,4.0151149179308,-4.0151149179308,0.19881253422042,-0.19881253422042,1,1,"I"
2489.7,35.3068072465878,398.470433543331,-13.5040612903091,0.751772859487646,4.01562320274557,-4.01562320274557,0.198843018693579,-0.198843018693579,1,1,"I"
2489.8,34.2696071939755,386.764658174036,-13.5769697747471,0.686654199054787,4.01845741883591,-4.01845741883591,0.19917759123804,-0.19917759123804,1,1,"I"
2489.9,34.4152126883498,388.407952739426,-13.5631065360564,0.745993194512296,4.01746768661546,-4.01746768661546,0.198885452223818,-0.198885452223818,1,1,"I"
2490,32.8081840297638,370.271127117359,-13.5855446516829,0.738094975617974,4.01822336142432,-4.01822336142432,0.198929386602703,-0.198929386602703,1,1,"I"
2490.1,33.79383456115,381.395117792036,-13.519599007625,0.829097133468458,4.01535161252923,-4.01535161252923,0.198470643011283,-0.198470643011283,1,1,"I"
2490.2,33.4459476604747,377.468887839609,-13.5500153783157,0.773070878150161,4.01681108011425,-4.01681108011425,0.19875081690393,-0.19875081690393,1,1,"I"
2490.3,33.592562175615,379.12357015069,-13.5348444035982,0.792752076845558,4.01616246728828,-4.01616246728828,0.198651467916689,-0.198651467916689,1,1,"I"
2490.4,33.5862538811929,379.052375131675,-13.5370403678059,0.784369228914259,4.0163094840489,-4.0163094840489,0.198692913031528,-0.198692913031528,1,1,"I"
2490.5,34.4692373552606,389.017671774503,-13.5348515724342,0.784685862763625,4.01624012731978,-4.01624012731978,0.198690949978462,-0.198690949978462,1,1,"I"
2490.6,34.380358110116,388.014586134432,-13.5791306175408,0.734854333974176,4.01806014215397,-4.01806014215397,0.19894427452115,-0.19894427452115,1,1,"I"
2490.7,33.3514004968494,376.401834423622,-13.5941396844022,0.740280631745081,4.01846280204292,-4.01846280204292,0.198921562413591,-0.198921562413591,1,1,"I"
2490.8,33.7596576355169,381.009399132202,-13.5575722365687,0.798667277385822,4.01679430541045,-4.01679430541045,0.198628659698261,-0.198628659698261,1,1,"I"
2490.9,32.5806097973952,367.702738466358,-13.5709885204314,0.775478465005522,4.01742343076,-4.01742343076,0.198744898959978,-0.198744898959978,1,1,"I"
2491,34.7495506446504,392.181270147218,-13.5112718905456,0.842006268750763,4.01497538339131,-4.01497538339131,0.198406812523049,-0.198406812523049,1,1,"I"
2491.1,34.3251460655784,387.391466429213,-13.5981044099966,0.719138838119779,4.01878590759423,-4.01878590759423,0.199025931593375,-0.199025931593375,1,1,"I"
2491.2,33.6432769459567,379.695933898677,-13.6023754387283,0.743628978649565,4.01868019306012,-4.01868019306012,0.19890783729584,-0.19890783729584,1,1,"I"
2491.3,32.6259372537318,368.21430132311,-13.5825758473182,0.782414078807843,4.01770792888018,-4.01770792888018,0.198714393542206,-0.198714393542206,1,1,"I"
2491.4,33.0684747967315,373.208752545696,-13.5283691116788,0.8397610305364,4.01551496666232,-4.01551496666232,0.198422338070583,-0.198422338070583,1,1,"I"
2491.5,32.9393314009949,371.751248203005,-13.5257338322097,0.814263052522493,4.01567992006958,-4.01567992006958,0.198545971468993,-0.198545971468993,1,1,"I"
2491.6,33.8396020437217,381.911646757546,-13.5041512082183,0.821233030055549,4.01495907896162,-4.01495907896162,0.198506974026504,-0.198506974026504,1,1,"I"
2491.7,34.3466390443706,387.634034852851,-13.5334496774681,0.770091882740055,4.01633777498393,-4.01633777498393,0.198763079048037,-0.198763079048037,1,1,"I"
2491.8,33.8439220437002,381.960402008971,-13.5643301878175,0.741592013479162,4.01754703304343,-4.01754703304343,0.19890932694776,-0.19890932694776,1,1,"I"
2491.9,33.9627802364884,383.301828190039,-13.5546944974184,0.770291409422445,4.01697955113988,-4.01697955113988,0.198767391664273,-0.198767391664273,1,1,"I"
2492,33.5965756769824,379.168866277829,-13.5652027530093,0.763679520608867,4.01736141703175,-4.01736141703175,0.19880220915979,-0.19880220915979,1,1,"I"
2492.1,34.3461850630733,387.628911248128,-13.5531753624142,0.784480094925002,4.01679730390588,-4.01679730390588,0.198698169281667,-0.198698169281667,1,1,"I"
2492.2,33.9854824022655,383.558043422881,-13.5906049324149,0.742172207385367,4.01833755652599,-4.01833755652599,0.198913235409509,-0.198913235409509,1,1,"I"
2492.3,33.5380839236361,378.508731982711,-13.5882358886693,0.762860028323601,4.01806716130591,-4.01806716130591,0.198812067388559,-0.198812067388559,1,1,"I"
2492.4,33.8131519038635,381.613132122027,-13.572372026477,0.788247793586939,4.01734276807556,-4.01734276807556,0.198684791914782,-0.198684791914782,1,1,"I"
2492.5,33.2620758262587,375.393721739635,-13.583354418413,0.772665044126752,4.01782512624879,-4.01782512624879,0.198763421592876,-0.198763421592876,1,1,"I"
2492.6,33.3474384726449,376.357119264546,-13.5578037182674,0.803809324612763,4.01675196797712,-4.01675196797712,0.198605799471785,-0.198605799471785,1,1,"I"
2492.7,33.3481301657113,376.364925669531,-13.5520742522069,0.798780968149656,4.01662664921331,-4.01662664921331,0.198629035344823,-0.198629035344823,1,1,"I"
2492.8,33.6278154548076,379.521436469941,-13.5440647802851,0.798572486368021,4.01638597508682,-4.01638597508682,0.198628251456642,-0.198628251456642,1,1,"I"
2492.9,33.9323718376373,382.958640889389,-13.5507459784513,0.782633607341324,4.01674143159942,-4.01674143159942,0.198707567390241,-0.198707567390241,1,1,"I"
2493,33.6492087840437,379.762880254878,-13.5656405930426,0.76543792997617,4.01735781001628,-4.01735781001628,0.198794967334812,-0.198794967334812,1,1,"I"
2493.1,34.5454434502867,389.877729029512,-13.5572070972267,0.781539989467013,4.01694769612189,-4.01694769612189,0.198714664596774,-0.198714664596774,1,1,"I"
2493.2,33.8458532138094,381.982197074872,-13.6036046661995,0.730991267830681,4.01883878501305,-4.01883878501305,0.198972002359431,-0.198972002359431,1,1,"I"
2493.3,33.2219088844735,374.94040012957,-13.5883442731041,0.770890847343178,4.01799335270561,-4.01799335270561,0.198774213322179,-0.198774213322179,1,1,"I"
2493.4,33.3915101694039,376.854509696706,-13.559755692251,0.806160470222895,4.01678854449116,-4.01678854449116,0.198595780720392,-0.198595780720392,1,1,"I"
2493.5,33.6490968881973,379.761617405307,-13.5574307669753,0.796360784963213,4.01681218687024,-4.01681218687024,0.198643064499495,-0.198643064499495,1,1,"I"
2493.6,33.2755745522948,375.54606752322,-13.5639477613799,0.781688949846933,4.01715050378661,-4.01715050378661,0.198716180970812,-0.198716180970812,1,1,"I"
2493.7,34.1422732508527,385.327575201154,-13.5437477348835,0.802737995318555,4.01633638493753,-4.01633638493753,0.198608980029498,-0.198608980029498,1,1,"I"
2493.8,34.0640271232059,384.444494264699,-13.5793948691023,0.753660790814549,4.01788762206563,-4.01788762206563,0.198856577365373,-0.198856577365373,1,1,"I"
2493.9,33.1878224533182,374.555702784791,-13.5868324873261,0.758316182884309,4.01806827806189,-4.01806827806189,0.19883581168693,-0.19883581168693,1,1,"I"
2494,33.9007382528566,382.601626216437,-13.5504545811364,0.807924677603642,4.01648980038666,-4.01648980038666,0.198585693421236,-0.198585693421236,1,1,"I"
2494.1,32.7257761759702,369.341077198113,-13.5758179812867,0.767472087606568,4.0176466516491,-4.0176466516491,0.198788843826193,-0.198788843826193,1,1,"I"
2494.2,32.6607684909566,368.607404502927,-13.5197918100581,0.833842751717995,4.01531192883926,-4.01531192883926,0.198452404051655,-0.198452404051655,1,1,"I"
2494.3,33.8528701598038,382.061389891515,-13.4930899914604,0.837017514194973,4.01447241936576,-4.01447241936576,0.198430660971814,-0.198430660971814,1,1,"I"
2494.4,34.0734350092716,384.550671082478,-13.5308299879687,0.769276201554943,4.0162662554265,-4.0162662554265,0.198769606883629,-0.198769606883629,1,1,"I"
2494.5,34.6299909557095,390.831926924144,-13.5470418035912,0.756937128799728,4.01687591631637,-4.01687591631637,0.198833653958394,-0.198833653958394,1,1,"I"
2494.6,34.0823459037362,384.651238883915,-13.5862443536165,0.725765678906836,4.01836297022261,-4.01836297022261,0.198994904804436,-0.198994904804436,1,1,"I"
2494.7,33.6198334035035,379.43135153472,-13.5811588362798,0.757143987465784,4.01790763318631,-4.01790763318631,0.198841023976802,-0.198841023976802,1,1,"I"
2494.8,34.1868749515806,385.830947225186,-13.5669550450926,0.783435660091299,4.0172248596164,-4.0172248596164,0.198709735328604,-0.198709735328604,1,1,"I"
2494.9,33.4769216924722,377.818458840817,-13.5953068923529,0.751432708828349,4.01839113460686,-4.01839113460686,0.19887246313851,-0.19887246313851,1,1,"I"
2495,34.3948605916872,388.178260240639,-13.5706429443961,0.791729892041069,4.01725696952844,-4.01725696952844,0.198670487789457,-0.198670487789457,1,1,"I"
2495.1,33.9024206543675,382.620613695388,-13.613811049906,0.739865284774812,4.01906284333837,-4.01906284333837,0.198933472529781,-0.198933472529781,1,1,"I"
2495.2,33.9219420381805,382.840930820555,-13.6056008933876,0.768003891144377,4.0185439374003,-4.0185439374003,0.198794644138192,-0.198794644138192,1,1,"I"
2495.3,33.6985638572342,380.319898545272,-13.6120359098139,0.767017285667771,4.01874838308679,-4.01874838308679,0.198801133793486,-0.198801133793486,1,1,"I"
2495.4,33.8426335120366,381.945859720652,-13.6061844093429,0.779736611779088,4.01844897706549,-4.01844897706549,0.198737954162464,-0.198737954162464,1,1,"I"
2495.5,33.8234420719902,381.729266320343,-13.6140766385023,0.771620146171002,4.01876602596685,-4.01876602596685,0.198779512135782,-0.198779512135782,1,1,"I"
2495.6,33.7823683718092,381.265711091346,-13.6169431007006,0.772784029654957,4.0188417030093,-4.0188417030093,0.198774684811999,-0.198774684811999,1,1,"I"
2495.7,33.3321049668033,376.184066270041,-13.6181675521164,0.775171371962484,4.01885588324533,-4.01885588324533,0.198763510136106,-0.198763510136106,1,1,"I"
2495.8,34.3458163159635,387.624749591151,-13.5969163061905,0.800610315827153,4.01796776805451,-4.01796776805451,0.198634721391546,-0.198634721391546,1,1,"I"
2495.9,33.6662455987754,379.955156687718,-13.641339053191,0.743265983777009,4.01986426514575,-4.01986426514575,0.19892470983908,-0.19892470983908,1,1,"I"
2496,33.1090610262128,373.666806210654,-13.6219282431731,0.781927140217141,4.01890497050916,-4.01890497050916,0.198731989078028,-0.198731989078028,1,1,"I"
2496.1,33.1328428282061,373.935206150771,-13.5921628204496,0.813333798678884,4.01770159276466,-4.01770159276466,0.198572111427686,-0.198572111427686,1,1,"I"
2496.2,34.0109283243615,383.845224519113,-13.579185852935,0.811693136650193,4.0173241600799,-4.0173241600799,0.198577145792417,-0.198577145792417,1,1,"I"
2496.3,33.1831666857108,374.503158080761,-13.611658772647,0.761894396359152,4.01878615004459,-4.01878615004459,0.198827525399188,-0.198827525399188,1,1,"I"
2496.4,33.7184462086317,380.544289528176,-13.5763436902262,0.808740192342961,4.01726639840219,-4.01726639840219,0.198591131523546,-0.198591131523546,1,1,"I"
2496.5,33.3456073773502,376.336453636787,-13.5921177335568,0.778298238969005,4.01803659576827,-4.01803659576827,0.198743264165243,-0.198743264165243,1,1,"I"
2496.6,32.8495287214286,370.737740739411,-13.5734998252731,0.799341335504692,4.01727047018338,-4.01727047018338,0.198636489001074,-0.198636489001074,1,1,"I"
2496.7,35.2143455231181,397.426916275406,-13.5392724091194,0.827140797716959,4.01596653109026,-4.01596653109026,0.198493075232319,-0.198493075232319,1,1,"I"
2496.8,33.3679286278129,376.58836988305,-13.6428793768885,0.693365506300595,4.02039002194412,-4.02039002194412,0.199169330156402,-0.199169330156402,1,1,"I"
2496.9,33.6433759445264,379.697051190386,-13.5838888074574,0.798277229705282,4.01759546126202,-4.01759546126202,0.198644548496308,-0.198644548496308,1,1,"I"
2497,33.0365354100498,372.848286611483,-13.5905891030571,0.782582411299874,4.01794915332075,-4.01794915332075,0.198722708135302,-0.198722708135302,1,1,"I"
2497.1,34.4253854676189,388.522762094388,-13.5578500226343,0.816781208105453,4.01662887090877,-4.01662887090877,0.198548499153551,-0.198548499153551,1,1,"I"
2497.2,33.0402026094411,372.88967439603,-13.6148344505397,0.738133974623934,4.01911049266441,-4.01911049266441,0.198945191149527,-0.198945191149527,1,1,"I"
2497.3,33.8627183722951,382.172536205982,-13.5605848421781,0.816628172112893,4.01671320318081,-4.01671320318081,0.198550164341748,-0.198550164341748,1,1,"I"
2497.4,33.9746014697661,383.43524189455,-13.587959658052,0.769916804439687,4.01799108618965,-4.01799108618965,0.198784278148252,-0.198784278148252,1,1,"I"
2497.5,34.1138548156069,385.006846506148,-13.5983599605903,0.763703649320244,4.01836585307196,-4.01836585307196,0.198817149636799,-0.198817149636799,1,1,"I"
2497.6,32.6196588473155,368.143443618272,-13.6129103049188,0.75600438275267,4.01888062853792,-4.01888062853792,0.198858255741424,-0.198858255741424,1,1,"I"
2497.7,34.1726904929238,385.670862305835,-13.5452155807721,0.840482643913395,4.01601851852455,-4.01601851852455,0.198430880102293,-0.198430880102293,1,1,"I"
2497.8,33.5249228209395,378.360196595164,-13.6005229404912,0.75236087347957,4.01854028930793,-4.01854028930793,0.198873300375645,-0.198873300375645,1,1,"I"
2497.9,33.1950452719393,374.637219067112,-13.5787329202491,0.789143416437629,4.01752694331607,-4.01752694331607,0.198689127249845,-0.198689127249845,1,1,"I"
2498,33.1397650555967,374.013329979135,-13.5576408192692,0.807664409173115,4.0167100667181,-4.0167100667181,0.198594032504728,-0.198594032504728,1,1,"I"
2498.1,34.1173099762141,385.045841234147,-13.5428746731404,0.810531463577034,4.01623514672407,-4.01623514672407,0.198576660382059,-0.198576660382059,1,1,"I"
2498.2,33.8154201188029,381.638731054944,-13.5809614257078,0.755132841355252,4.01792099082975,-4.01792099082975,0.19885561884504,-0.19885561884504,1,1,"I"
2498.3,33.2271746155931,374.999828843911,-13.5760467412279,0.772385688837362,4.01760644377308,-4.01760644377308,0.198770558881079,-0.198770558881079,1,1,"I"
2498.4,34.5372334524839,389.785071504265,-13.5486502808579,0.805627990075746,4.01645721858235,-4.01645721858235,0.198602269462849,-0.198602269462849,1,1,"I"
2498.5,34.416403998655,388.421397793535,-13.606301523433,0.731524686560539,4.01891541894783,-4.01891541894783,0.198976984539476,-0.198976984539476,1,1,"I"
2498.6,32.6474847126251,368.457484605785,-13.6211549209938,0.738784572463173,4.01929575832643,-4.01929575832643,0.198945321150421,-0.198945321150421,1,1,"I"
2498.7,33.0728585364592,373.258227159971,-13.546529297081,0.838911251515582,4.01607341553215,-4.01607341553215,0.198440094675842,-0.198440094675842,1,1,"I"
2498.8,35.2785800593134,398.151863261052,-13.5434155877424,0.814389947287214,4.01621449615287,-4.01621449615287,0.198558866221207,-0.198558866221207,1,1,"I"
2498.9,34.015850160004,383.900772050459,-13.6442088629018,0.689702108835264,4.02046548991396,-4.02046548991396,0.199190198207535,-0.199190198207535,1,1,"I"
2499,33.8351683905049,381.861608822732,-13.6173995980232,0.761734508782875,4.01896164465469,-4.01896164465469,0.198833203710498,-0.198833203710498,1,1,"I"
2499.1,35.0939111027171,396.067700887406,-13.6160863766005,0.772094745377764,4.01882239126601,-4.01882239126601,0.198782595489589,-0.198782595489589,1,1,"I"
2499.2,34.6366603159906,390.907196910016,-13.6857355631455,0.701194624545182,4.02161336126284,-4.02161336126284,0.199144624850792,-0.199144624850792,1,1,"I"
2499.3,33.2337398621553,375.073923808819,-13.6962924428798,0.727705664246865,4.02167869794498,-4.02167869794498,0.199018249979143,-0.199018249979143,1,1,"I"
2499.4,33.5691519363713,378.859363644687,-13.6458514614645,0.807299954467426,4.0193862437022,-4.0193862437022,0.198618835841533,-0.198618835841533,1,1,"I"
2499.5,33.2822885516376,375.62184130277,-13.6519689224912,0.78814537469941,4.01975549307676,-4.01975549307676,0.198713750713617,-0.198713750713617,1,1,"I"
2499.6,34.0348319235883,384.114999055241,-13.6337693255901,0.804254389156797,4.01904941267095,-4.01904941267095,0.198631146991132,-0.198631146991132,1,1,"I"
2499.7,33.7256130387474,380.625173927702,-13.6630329338908,0.761605746075746,4.02034551906209,-4.02034551906209,0.198845981713764,-0.198845981713764,1,1,"I"
2499.8,33.2863778360919,375.66799271312,-13.655166964001,0.779217813588818,4.01993810369474,-4.01993810369474,0.198758531094103,-0.198758531094103,1,1,"I"
2499.9,32.9962575831604,372.393713559021,-13.6328499230634,0.8040002646577,4.01902399915162,-4.01902399915162,0.198632710287723,-0.198632710287723,1,1,"I"
2500,28.8037010657657,390.092137343426,-13.6075713677928,0.820147320610292,4.01810307021446,-4.01810307021446,0.198548217917826,-0.198548217917826,1,1,"I"
2500.1,28.5242424711965,386.307394535355,-13.4273001819836,0.726344748490717,4.00865997452204,-4.00865997452204,0.198996252621968,-0.198996252621968,1,1,"I"
2500.2,29.3222038740084,397.114285928575,-13.3485032943524,0.740771096223778,4.00445804153509,-4.00445804153509,0.198903086829338,-0.198903086829338,1,1,"I"
2500.3,28.9932625395286,392.659392165622,-13.3212958378536,0.682009307334075,4.00236683051545,-4.00236683051545,0.1991799710581,-0.1991799710581,1,1,"I"
2500.4,27.9051704797283,377.923224884035,-13.2543828822823,0.700081819124985,3.99848886077028,-3.99848886077028,0.199071853006674,-0.199071853006674,1,1,"I"
2500.5,28.635399841419,387.812812746458,-13.1377874070139,0.769534114111624,3.99277155234766,-3.99277155234766,0.198700865216862,-0.198700865216862,1,1,"I"
2500.6,27.942025146933,378.422352265901,-13.0916200038381,0.715173231748217,3.99014446650098,-3.99014446650098,0.198951903317031,-0.198951903317031,1,1,"I"
2500.7,28.4704338503407,385.578657632094,-12.9879157287932,0.757745611740862,3.98505129152491,-3.98505129152491,0.198715449785656,-0.198715449785656,1,1,"I"
2500.8,28.4258047515929,384.974240148435,-12.9327063087668,0.717150783531802,3.98207078086894,-3.98207078086894,0.198897106509234,-0.198897106509234,1,1,"I"
2500.9,29.0211663945208,393.037297574693,-12.8608563819846,0.715696575011198,3.97828594011858,-3.97828594011858,0.198883484020588,-0.198883484020588,1,1,"I"
2501,27.2460412049905,368.996554419673,-12.8230638136186,0.670833886713862,3.97585421150462,-3.97585421150462,0.199090163548256,-0.199090163548256,1,1,"I"
2501.1,27.5206695134484,372.715880056916,-12.6725742597063,0.787077917673189,3.96883749070652,-3.96883749070652,0.198482593187016,-0.198482593187016,1,1,"I"
2501.2,27.4585967918583,371.875221400567,-12.5868841350772,0.763500120541143,3.96489564825569,-3.96489564825569,0.198573999390546,-0.198573999390546,1,1,"I"
2501.3,27.3156064692431,369.938685521339,-12.4907904518374,0.762917738626574,3.9604680611564,-3.9604680611564,0.19855052169611,-0.19855052169611,1,1,"I"
2501.4,28.2100281632348,382.05195074024,-12.3892371152844,0.767827018798005,3.95584940892322,-3.95584940892322,0.198498917099851,-0.198498917099851,1,1,"I"
2501.5,28.4660950930352,385.51989729755,-12.3409012543715,0.702324940405632,3.95336147428864,-3.95336147428864,0.198804134840081,-0.198804134840081,1,1,"I"
2501.6,27.8622622467947,377.342113302005,-12.282146677861,0.68055873315122,3.95020209980864,-3.95020209980864,0.198893053572229,-0.198893053572229,1,1,"I"
2501.7,26.8943168133938,364.233106855747,-12.1838702656939,0.717269670551374,3.94542399126853,-3.94542399126853,0.198686763385664,-0.198686763385664,1,1,"I"
2501.8,28.8141044609367,390.233031829473,-12.0502175528132,0.7784383530809,3.93944681957295,-3.93944681957295,0.198352588056885,-0.198352588056885,1,1,"I"
2501.9,28.8393691849368,390.575195156404,-12.048475818855,0.643300178354021,3.93892903156634,-3.93892903156634,0.199009351302736,-0.199009351302736,1,1,"I"
2502,28.342240986522,383.842525593888,-11.9952149425108,0.637574658876536,3.93582310622471,-3.93582310622471,0.199021202343419,-0.199021202343419,1,1,"I"
2502.1,27.4165748822238,371.306113406176,-11.9145603174537,0.667324390470255,3.93164334223186,-3.93164334223186,0.198853183777087,-0.198853183777087,1,1,"I"
2502.2,28.4371805370059,385.128303837528,-11.7977769780226,0.725948429002795,3.92620375189582,-3.92620375189582,0.198535515731932,-0.198535515731932,1,1,"I"
2502.3,27.4767116746443,372.120553530893,-11.7627371061027,0.652150668837948,3.92424716737076,-3.92424716737076,0.198884612678711,-0.198884612678711,1,1,"I"
2502.4,27.1212868742704,367.306990866632,-11.6475641310445,0.713232868320882,3.91885141601583,-3.91885141601583,0.198555339652236,-0.198555339652236,1,1,"I"
2502.5,28.7159039825596,388.903090430248,-11.5402571240225,0.732865182374251,3.91405620084271,-3.91405620084271,0.198430623260549,-0.198430623260549,1,1,"I"
2502.6,27.7234705876601,375.462440449073,-11.530133490356,0.620076903690469,3.91317653070336,-3.91317653070336,0.198976280307579,-0.198976280307579,1,1,"I"
2502.7,27.6165214154704,374.014014391904,-11.4221634506841,0.683534681888595,3.9079919358373,-3.9079919358373,0.19863712562869,-0.19863712562869,1,1,"I"
2502.8,27.2250029540595,368.711630747785,-11.3364065762442,0.68650208733612,3.90397969849014,-3.90397969849014,0.198599012198273,-0.198599012198273,1,1,"I"
2502.9,27.6645392058695,374.664325351753,-11.232847017801,0.708753526898613,3.89930639198257,-3.89930639198257,0.198462429591915,-0.198462429591915,1,1,"I"
